"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.96042730548864,0.927775029276718,0.968352416095314,0.955367363591908,3.95420447785466,0.00139902921455903,0.00146914223474304,0.00178285699403391
3.97173408658318,0.928571409628166,0.970093877747577,0.957653213886844,3.96608069603591,0.000796380351447579,0.00174146165226297,0.00228585029493611
3.98090178027512,0.932324573797414,0.97054988330819,0.958421978158183,3.97631793342915,0.00375316416924831,0.000456005560613093,0.000768764271338651
3.98090178027512,0.932324573797414,0.97054988330819,0.958421978158183,3.98090178027512,0,0,0
3.98090178027512,0.932324573797414,0.97054988330819,0.958421978158183,3.98090178027512,0,0,0
3.99090815789225,0.933295191248812,0.971352856494974,0.959565094577867,3.98590496908368,0.000970617451398037,0.000802973186784239,0.00114311641968379
4.01002454296339,0.935233686187109,0.972367540447001,0.960787132461254,4.00046635042782,0.0019384949382969,0.00101468395202697,0.00122203788338748
4.01252017135825,0.935233686187109,0.976925419540707,0.96728467624843,4.01127235716082,0,0.00455787909370597,0.00649754378717604
4.01252017135825,0.934670568749448,0.976925419540707,0.96728467624843,4.01252017135825,0,0,0
4.02012505343168,0.940435138539039,0.977229058663952,0.967662831252402,4.01632261239497,0.00576456978959095,0.000303639123245047,0.000378155003972425
4.02012505343168,0.940435138539039,0.977229058663952,0.967662831252402,4.02012505343168,0,0,0
4.02012505343168,0.940435138539039,0.977229058663952,0.967662831252402,4.02012505343168,0,0,0
4.02497735880928,0.941859051785223,0.978951197989554,0.970047707886422,4.02255120612048,0.00142391324618385,0.0017221393256015,0.00238487663401998
4.03603252834342,0.942298131331814,0.979669827487971,0.971162977692427,4.03050494357635,0.000439079546591059,0.000718629498417056,0.00111526980600463
4.04544099474756,0.95171937417142,0.980045575560986,0.971727240579543,4.04073676154549,0.00942124283960644,0.000375748073015214,0.000564262887115641
4.04544099474756,0.95171937417142,0.980045575560986,0.971727240579543,4.04544099474756,0,0,0
4.04544099474756,0.95171937417142,0.980045575560986,0.971727240579543,4.04544099474756,0,0,0
4.04544099474756,0.95171937417142,0.980045575560986,0.971727240579543,4.04544099474756,0,0,0
4.04544099474756,0.95171937417142,0.980045575560986,0.971727240579543,4.04544099474756,0,0,0
4.05786389993195,0.953285543888755,0.98044929897883,0.972273894078236,4.05165244733975,0.00156616971733503,0.000403723417843782,0.000546653498693095
4.06420340531011,0.953480773496268,0.981268931558325,0.973559830629822,4.06103365262103,0.000195229607512726,0.000819632579494911,0.00128593655158626
4.08090889258972,0.953978921237321,0.982024943850807,0.974650681196822,4.07255614894992,0.000498147741053168,0.000756012292481789,0.00109085056699987
4.09423016843846,0.957510986446146,0.983097501906764,0.976042488555482,4.08756953051409,0.00353206520882499,0.00107255805595707,0.00139180735866051
4.09423016843846,0.957510986446146,0.983097501906764,0.976042488555482,4.09423016843846,0,0,0
4.10747686091645,0.958002383264448,0.983281576789833,0.976237860609029,4.10085351467746,0.000491396818301904,0.000184074883069041,0.000195372053546472
4.12240362477428,0.959567311522062,0.984151386675803,0.977871366681448,4.11494024284536,0.00156492825761412,0.000869809885970296,0.00163350607241908
4.13030320701464,0.960208169163022,0.996901487396366,0.996262543566427,4.12635341589446,0.000640857640959669,0.0127501007205628,0.0183911768849789
4.13030320701464,0.960208169163022,0.996901487396366,0.996262543566427,4.13030320701464,0,0,0
4.13030320701464,0.960208169163022,0.996901487396366,0.996262543566427,4.13030320701464,0,0,0
4.13030320701464,0.960208169163022,0.996901487396366,0.996262543566427,4.13030320701464,0,0,0
4.13030320701464,0.960208169163022,0.996901487396366,0.996262543566427,4.13030320701464,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.14676361870929,0.0356008702799679,0.000666869135108272,0.000962603413279473
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.16322403040394,0.99580903944299,0.997568356531474,0.997225146979706,4.16322403040394,0,0,0
4.20349498919691,0.996182394561708,0.997930181173697,0.997649778119842,4.18335950980042,0.000373355118718277,0.000361824642223008,0.000424631140135578
4.2951775105709,0.997216260655885,0.99890706637742,0.998883097838105,4.2493362498839,0.00103386609417666,0.000976885203722411,0.00123331971826302
4.47884661163226,0.998735012528269,0.999239161379837,0.999267258686822,4.38701206110158,0.00151875187238415,0.000332095002417154,0.00038416084871673
6.24266557208378,0.999999999998002,0.999999999998031,0.999999999998105,5.36075609185802,0.00126498746973347,0.000760838618194093,0.000732741311283092
