"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.97173408658318,0.927014518637762,0.969984669203759,0.955011965560673,3.96608069603591,0.000339519770071517,0.00171870246554728,0.00232370531832926
3.98090178027512,0.931067901949865,0.970453628559413,0.955865206782676,3.97631793342915,0.00405338331210314,0.000468959355654053,0.000853241222002477
3.98090178027512,0.931067901949865,0.970453628559413,0.955865206782676,3.98090178027512,0,0,0
3.98090178027512,0.931067901949865,0.970453628559413,0.955865206782676,3.98090178027512,0,0,0
3.99090815789225,0.931680740468452,0.971248664521608,0.957023929086299,3.98590496908368,0.000612838518586289,0.000795035962194879,0.00115872230362268
4.01002454296339,0.933481777458099,0.972260612944902,0.958210278986136,4.00046635042782,0.00180103698964718,0.00101194842329433,0.00118634989983768
4.01252017135825,0.933481777458099,0.976812223542803,0.9652133676206,4.01127235716082,0,0.00455161059790044,0.00700308863446408
4.01252017135825,0.932533730901516,0.976812223542803,0.9652133676206,4.01252017135825,0,0,0
4.02012505343168,0.938744804106448,0.977116156842717,0.965580593412496,4.01632261239497,0.00621107320493164,0.000303933299913961,0.000367225791895964
4.02012505343168,0.938744804106448,0.977116156842717,0.965580593412496,4.02012505343168,0,0,0
4.02012505343168,0.938744804106448,0.977116156842717,0.965580593412496,4.02012505343168,0,0,0
4.02497735880928,0.939438460600494,0.97880966913707,0.968088777715316,4.02255120612048,0.000693656494045958,0.00169351229435311,0.00250818430282007
4.03603252834342,0.939516966155632,0.979519200792272,0.969167711882865,4.03050494357635,7.85055551378866e-05,0.000709531655202711,0.00107893416754901
4.04544099474756,0.949818670057564,0.979934841976146,0.969881936611303,4.04073676154549,0.0103017039019327,0.000415641183873161,0.000714224728437296
4.04544099474756,0.949818670057564,0.979934841976146,0.969881936611303,4.04544099474756,0,0,0
4.04544099474756,0.949818670057564,0.979934841976146,0.969881936611303,4.04544099474756,0,0,0
4.04544099474756,0.949818670057564,0.979934841976146,0.969881936611303,4.04544099474756,0,0,0
4.04544099474756,0.949818670057564,0.979934841976146,0.969881936611303,4.04544099474756,0,0,0
4.05786389993195,0.951417218619584,0.980335331766543,0.970438486461419,4.05165244733975,0.00159854856201969,0.000400489790396974,0.000556549850115995
4.06420340531011,0.95145324559433,0.981155050749004,0.971772982775484,4.06103365262103,3.60269747464725e-05,0.000819718982461026,0.0013344963140649
4.08090889258972,0.951515381406004,0.98190596567569,0.972858290174199,4.07255614894992,6.21358116732473e-05,0.00075091492668633,0.00108530739871493
4.09423016843846,0.955499060905185,0.982982581091562,0.974307560630116,4.08756953051409,0.00398367949918177,0.00107661541587223,0.00144927045591747
4.09423016843846,0.955499060905185,0.982982581091562,0.974307560630116,4.09423016843846,0,0,0
4.10747686091645,0.956253378984115,0.983182848246038,0.974578979295856,4.10085351467746,0.000754318078929228,0.000200267154476297,0.000271418665740319
4.12240362477428,0.957630980199225,0.984067046197877,0.976255090153406,4.11494024284536,0.00137760121510988,0.000884197951838472,0.00167611085754993
4.13030320701464,0.957630980199225,0.996822380226755,0.995677088120787,4.12635341589446,0,0.012755334028878,0.0194219979673805
4.13030320701464,0.955198988149482,0.996822380226755,0.995677088120787,4.13030320701464,0,0,0
4.13030320701464,0.955198988149482,0.996822380226755,0.995677088120787,4.13030320701464,0,0,0
4.13030320701464,0.955198988149482,0.996822380226755,0.995677088120787,4.13030320701464,0,0,0
4.13030320701464,0.955198988149482,0.996822380226755,0.995677088120787,4.13030320701464,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.14676361870929,0.0407342146239713,0.000667708313501714,0.00101315051616635
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.16322403040394,0.995933202773454,0.997490088540257,0.996690238636953,4.16322403040394,0,0,0
4.20349498919691,0.996324413670443,0.997877214179121,0.997170028439947,4.18335950980042,0.000391210896989569,0.000387125638864561,0.000479789802993458
4.2951775105709,0.996975743680865,0.99883737720614,0.998638274778198,4.2493362498839,0.000651330010421836,0.00096016302701929,0.00146824633825104
4.47884661163226,0.99847494285101,0.999144119256817,0.999055113357739,4.38701206110158,0.00149919917014507,0.000306742050676156,0.00041683857954089
6.24266557208378,0.999999999998002,0.99999999999803,0.999999999998107,5.36075609185802,0.00152505714699158,0.000855880741213899,0.000944886640368736
