"lwage","cdf_tech_ws","cdf_cont_ws","cdf_tech_comp","lwage_mid","d_cdf_tech_ws","d_cdf_cont_ws","d_cdf_tech_comp"
3.97173408658318,0.923146848377275,0.969843686633558,0.954539079931342,3.96608069603591,0.000447716550845745,0.00172182612935978,0.00233930716744535
3.98090178027512,0.927453829939784,0.970318561943104,0.955399781496533,3.97631793342915,0.00430698156250953,0.000474875309546041,0.000860701565190358
3.98090178027512,0.927453829939784,0.970318561943104,0.955399781496533,3.98090178027512,0,0,0
3.98090178027512,0.927453829939784,0.970318561943104,0.955399781496533,3.98090178027512,0,0,0
3.99090815789225,0.928140169898369,0.971143936700495,0.956625598806391,3.98590496908368,0.000686339958585247,0.000825374757391084,0.00122581730985827
4.01002454296339,0.93008900831558,0.972113236356888,0.957735350547512,4.00046635042782,0.00194883841721094,0.000969299656392475,0.00110975174112138
4.01252017135825,0.93008900831558,0.976750189166029,0.964915562119542,4.01127235716082,0,0.00463695280914145,0.0071802115720293
4.01252017135825,0.929349273209923,0.976750189166029,0.964915562119542,4.01252017135825,0,0,0
4.02012505343168,0.935556529335149,0.977034851897404,0.965243511959877,4.01632261239497,0.00620725612522677,0.000284662731374952,0.000327949840335129
4.02012505343168,0.935556529335149,0.977034851897404,0.965243511959877,4.02012505343168,0,0,0
4.02012505343168,0.935556529335149,0.977034851897404,0.965243511959877,4.02012505343168,0,0,0
4.02497735880928,0.936286449212896,0.978710214545035,0.96771516825698,4.02255120612048,0.000729919877746954,0.00167536264763102,0.00247165629710311
4.03603252834342,0.936370026109221,0.979431877551006,0.968832853942742,4.03050494357635,8.35768963245442e-05,0.000721663005970763,0.00111768568576176
4.04544099474756,0.947043253915184,0.979799480333239,0.969453183173942,4.04073676154549,0.0106732278059628,0.000367602782233134,0.000620329231200922
4.04544099474756,0.947043253915184,0.979799480333239,0.969453183173942,4.04544099474756,0,0,0
4.04544099474756,0.947043253915184,0.979799480333239,0.969453183173942,4.04544099474756,0,0,0
4.04544099474756,0.947043253915184,0.979799480333239,0.969453183173942,4.04544099474756,0,0,0
4.04544099474756,0.947043253915184,0.979799480333239,0.969453183173942,4.04544099474756,0,0,0
4.05786389993195,0.948669475045094,0.980197718548905,0.970011378927725,4.05165244733975,0.00162622112991029,0.000398238215665425,0.000558195753782353
4.06420340531011,0.948712200966336,0.981027072921878,0.971377987486263,4.06103365262103,4.27259212422149e-05,0.000829354372973046,0.00136660855853787
4.08090889258972,0.948795923600377,0.981817767565943,0.972524515104644,4.07255614894992,8.37226340406616e-05,0.00079069464406567,0.00114652761838152
4.09423016843846,0.952853579550323,0.982888765753966,0.973973088746106,4.08756953051409,0.00405765594994667,0.00107099818802292,0.00144857364146134
4.09423016843846,0.952853579550323,0.982888765753966,0.973973088746106,4.09423016843846,0,0,0
4.10747686091645,0.953574134921834,0.983068757052557,0.97421157980918,4.10085351467746,0.000720555371510057,0.000179991298590365,0.000238491063074275
4.12240362477428,0.955031532452597,0.983956715526405,0.975904198182967,4.11494024284536,0.00145739753076324,0.000887958473848593,0.00169261837378676
4.13030320701464,0.955031532452597,0.996822006414656,0.995595630910594,4.12635341589446,0,0.0128652908882504,0.0196914327276279
4.13030320701464,0.952988724241989,0.996822006414656,0.995595630910594,4.13030320701464,0,0,0
4.13030320701464,0.952988724241989,0.996822006414656,0.995595630910594,4.13030320701464,0,0,0
4.13030320701464,0.952988724241989,0.996822006414656,0.995595630910594,4.13030320701464,0,0,0
4.13030320701464,0.952988724241989,0.996822006414656,0.995595630910594,4.13030320701464,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.14676361870929,0.0430045785535504,0.000648859078505093,0.000987413036465878
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.16322403040394,0.99599330279554,0.997470865493161,0.99658304394706,4.16322403040394,0,0,0
4.20349498919691,0.996450758293355,0.997845448654138,0.997047474716815,4.18335950980042,0.000457455497815173,0.000374583160977049,0.000464430769754998
4.2951775105709,0.99711294770699,0.998833567834059,0.998604769090103,4.2493362498839,0.000662189413634828,0.000988119179921587,0.00155729437328778
4.47884661163226,0.998529397471737,0.999144210306018,0.999039103521796,4.38701206110158,0.00141644976474764,0.000310642471958555,0.000434334431693273
6.24266557208378,0.999999999998003,0.99999999999803,0.999999999998106,5.36075609185802,0.00147060252626541,0.000855789692011943,0.000960896476309814
